Date,0.9706950187683105
2016/3/1,0.9570702314376831
2016/3/1,0.7960749864578247
2016/3/1,0.6261471509933472
2016/3/1,0.9806195497512817
2016/3/1,0.9641711711883545
2016/3/1,0.8172973394393921
2016/3/1,0.9756516218185425
2016/3/1,0.983497142791748
2016/3/1,0.9491113424301147
2016/3/2,0.6913615465164185
2016/3/2,0.5969747304916382
2016/3/2,0.6528345346450806
2016/3/2,0.190268874168396
2016/3/2,0.907686710357666
2016/3/2,0.9693193435668945
2016/3/2,0.1272296905517578
2016/3/2,0.971835732460022
2016/3/2,0.829108476638794
2016/3/2,0.9103407859802246
2016/3/2,0.7684870958328247
2016/3/2,0.6088286638259888
2016/3/2,0.8428056240081787
2016/3/2,0.525742769241333
2016/3/2,0.8542360067367554
2016/3/2,-0.5465266108512878
2016/3/2,0.2962907552719116
2016/3/2,0.7960749864578247
2016/3/2,0.33701658248901367
2016/3/2,0.6261471509933472
2016/3/2,0.039527177810668945
2016/3/2,0.5522234439849854
2016/3/2,0.6330645084381104
2016/3/2,0.9694899320602417
2016/3/2,0.8917372226715088
2016/3/2,0.9711555242538452
2016/3/3,0.73692786693573
2016/3/3,0.3352574110031128
2016/3/3,0.7088190317153931
2016/3/3,0.9580956697463989
2016/3/3,0.6528345346450806
2016/3/3,0.9247541427612305
2016/3/3,0.8963013887405396
2016/3/3,0.2820025682449341
2016/3/3,0.6230226755142212
2016/3/3,0.950842022895813
2016/3/3,0.7960749864578247
2016/3/3,0.6782345771789551
2016/3/3,0.9197843074798584
2016/3/3,0.7561061382293701
2016/3/4,0.6528345346450806
2016/3/4,0.8626559972763062
2016/3/4,0.7088190317153931
2016/3/4,0.9424316883087158
2016/3/4,0.8629084825515747
2016/3/4,0.9578571319580078
2016/3/4,0.04856979846954346
2016/3/4,0.08723294734954834
2016/3/4,0.03843975067138672
2016/3/4,0.9559639692306519
2016/3/4,0.9754511117935181
2016/3/4,0.7928658723831177
2016/3/4,0.4826122522354126
2016/3/4,0.7960749864578247
2016/3/4,0.9351990222930908
2016/3/4,0.8981156349182129
2016/3/4,0.9733401536941528
2016/3/4,0.7966254949569702
2016/3/4,0.6409220695495605
2016/3/4,-0.5007387399673462
2016/3/4,0.8530008792877197
2016/3/4,0.7053776979446411
2016/3/4,0.9758017063140869
2016/3/4,0.9645712375640869
2016/3/4,0.7889827489852905
2016/3/4,0.9424232244491577
2016/3/4,0.974888801574707
2016/4/7,-0.05001598596572876
2016/4/7,0.4018714427947998
2016/4/7,0.36644887924194336
2016/4/7,0.9625780582427979
2016/4/7,0.4662189483642578
2016/4/7,0.6655330657958984
2016/4/7,0.9573323726654053
2016/4/7,0.6255824565887451
2016/4/7,0.6641343832015991
2016/4/7,0.8502728939056396
2016/4/7,0.9729008674621582
2016/4/7,0.8938491344451904
2016/4/7,-0.10886120796203613
2016/4/7,0.6488982439041138
2016/4/7,0.39260411262512207
2016/4/7,0.9543706178665161
2016/4/7,0.23799216747283936
2016/4/7,0.24780750274658203
2016/4/7,0.8637588024139404
2016/4/7,0.6528345346450806
2016/4/7,0.26632940769195557
2016/4/7,-0.34043973684310913
2016/4/7,0.23171424865722656
2016/4/7,0.7830376625061035
2016/4/7,0.9773209095001221
2016/4/7,0.9752334356307983
2016/4/7,-0.03720057010650635
2016/4/7,0.6844761371612549
2016/4/7,0.40706121921539307
2016/4/7,0.8220903873443604
2016/4/7,0.9750673770904541
2016/4/7,0.7156914472579956
2016/4/7,0.27271103858947754
2016/4/7,0.8016316890716553
2016/4/7,0.980089545249939
2016/4/7,0.3907442092895508
2016/4/7,0.5817946195602417
2016/4/7,-0.21858423948287964
2016/4/7,-0.28711992502212524
2016/4/7,0.8823810815811157
2016/4/7,0.5193339586257935
2016/4/7,0.1151890754699707
2016/4/7,0.0829000473022461
2016/4/7,-0.29132580757141113
2016/4/7,0.9225643873214722
2016/4/7,0.9826284646987915
2016/4/7,-0.09779185056686401
2016/4/7,0.8463106155395508
2016/4/7,0.9648677110671997
2016/4/7,0.9496173858642578
2016/4/7,-0.3788232207298279
2016/4/7,0.25132977962493896
2016/4/7,0.0167539119720459
2016/4/7,0.8728988170623779
2016/4/7,0.9783229827880859
2016/4/7,0.7941992282867432
2016/4/7,0.9811729192733765
2016/4/7,0.544147253036499
2016/4/7,0.10821759700775146
2016/4/7,0.9416453838348389
2016/4/7,-0.2757009267807007
2016/4/7,0.9813156127929688
2016/4/7,0.44770312309265137
2016/4/7,-0.09933799505233765
2016/4/7,0.7448216676712036
2016/4/7,0.6253541707992554
2016/4/7,0.9045591354370117
2016/4/7,-0.7642044872045517
2016/4/7,-0.05766540765762329
2016/4/7,0.4826122522354126
2016/4/7,-0.44486552476882935
2016/4/7,0.9011445045471191
2016/4/7,0.8626084327697754
2016/4/7,0.7693246603012085
2016/4/7,0.7960749864578247
2016/4/7,0.40766775608062744
2016/4/7,0.8333767652511597
2016/4/7,0.8677978515625
2016/4/7,0.7264444828033447
2016/4/7,0.37700891494750977
2016/4/7,0.049781084060668945
2016/4/7,0.9701321125030518
2016/4/7,0.9431941509246826
2016/4/7,0.5777794122695923
2016/4/7,0.7107678651809692
2016/4/7,0.9070885181427002
2016/4/7,0.8626935482025146
2016/4/7,0.8917639255523682
2016/4/7,0.6967334747314453
2016/4/7,0.10205042362213135
2016/4/7,-0.24600613117218018
2016/4/7,0.534343957901001
2016/4/7,0.6809481382369995
2016/4/7,0.7142554521560669
2016/4/7,0.5764316320419312
2016/4/7,0.9086805582046509
2016/4/7,-0.9165935814380646
2016/4/7,0.8475728034973145
2016/4/7,0.9794548749923706
2016/4/7,0.9754848480224609
2016/4/7,-0.6638168394565582
2016/4/7,0.9224178791046143
2016/4/7,-0.7817239314317703
2016/4/8,0.9770067930221558
2016/4/8,0.9712815284729004
2016/4/8,0.9573323726654053
2016/4/8,0.6255824565887451
2016/4/8,0.27859818935394287
2016/4/8,0.859125018119812
2016/4/8,0.6655330657958984
2016/4/8,0.9543706178665161
2016/4/8,0.6528345346450806
2016/4/8,-0.29103803634643555
2016/4/8,0.23171424865722656
2016/4/8,0.14847886562347412
2016/4/8,0.9469397068023682
2016/4/8,0.7073935270309448
2016/4/8,0.5817946195602417
2016/4/8,0.5271145105361938
2016/4/8,0.8041850328445435
2016/4/8,0.977636456489563
2016/4/8,0.9814140796661377
2016/4/8,0.9170576333999634
2016/4/8,-0.3618829846382141
2016/4/8,-0.6495706140995026
2016/4/8,0.9811729192733765
2016/4/8,0.9658423662185669
2016/4/8,-0.5986909568309784
2016/4/8,-0.4046633839607239
2016/4/8,0.9732568264007568
2016/4/8,0.7960749864578247
2016/4/8,-0.6856162250041962
2016/4/8,0.976578950881958
2016/4/8,0.9725527763366699
2016/4/8,0.9701321125030518
2016/4/8,0.6330645084381104
2016/4/8,0.8626935482025146
2016/4/8,0.7693246603012085
2016/4/8,0.7107678651809692
2016/4/8,0.8917639255523682
2016/4/8,0.6967334747314453
2016/4/8,0.7164976596832275
2016/4/8,0.5008636713027954
2016/4/8,0.7334485054016113
2016/4/8,-0.3946681618690491
2016/4/8,0.7472826242446899
2016/4/8,0.9698762893676758
2016/4/8,0.9779407978057861
2016/4/8,0.9720950126647949
2016/4/8,0.7082246541976929
2016/4/11,0.9656882286071777
2016/4/11,0.6255824565887451
2016/4/11,0.8992269039154053
2016/4/11,0.9573323726654053
2016/4/11,0.9435343742370605
2016/4/11,0.6528345346450806
2016/4/11,0.6354175806045532
2016/4/11,0.9801615476608276
2016/4/11,0.3027273416519165
2016/4/11,0.5817946195602417
2016/4/11,0.807294487953186
2016/4/11,0.44952142238616943
2016/4/11,0.6541914939880371
2016/4/11,0.7153120040893555
2016/4/11,0.949458122253418
2016/4/11,0.9675271511077881
2016/4/11,0.9242223501205444
2016/4/11,0.427545428276062
2016/4/11,0.7062698602676392
2016/4/11,0.6230226755142212
2016/4/11,0.9754208326339722
2016/4/11,0.9384442567825317
2016/4/11,0.8074169158935547
2016/4/11,0.7960749864578247
2016/4/11,0.7693246603012085
2016/4/11,0.8669612407684326
2016/4/11,0.5732635259628296
2016/4/11,0.8078892230987549
2016/4/11,0.5385128259658813
2016/4/11,0.8917639255523682
2016/4/11,0.6967334747314453
2016/4/11,0.7525038719177246
2016/4/11,0.9747306108474731
2016/4/11,0.9789468050003052
2016/4/11,0.4076162576675415
2016/4/11,0.6377472877502441
2016/4/12,0.32793128490448
2016/4/12,0.9573323726654053
2016/4/12,0.6655330657958984
2016/4/12,-0.17963731288909912
2016/4/12,0.6528345346450806
2016/4/12,0.9691160917282104
2016/4/12,0.24780750274658203
2016/4/12,0.5961610078811646
2016/4/12,0.5817946195602417
2016/4/12,-0.03949439525604248
2016/4/12,0.823599100112915
2016/4/12,0.60285484790802
2016/4/12,0.32819950580596924
2016/4/12,0.8074169158935547
2016/4/12,-0.04874318838119507
2016/4/12,0.7960749864578247
2016/4/12,0.8747514486312866
2016/4/12,0.9304512739181519
2016/4/12,0.7693246603012085
2016/4/12,0.9491603374481201
2016/4/12,0.8750009536743164
2016/4/12,0.8626935482025146
2016/4/12,0.8917639255523682
2016/4/12,0.6967334747314453
2016/4/12,0.5297478437423706
2016/4/12,-0.4619647264480591
2016/4/12,0.975699782371521
2016/4/12,0.9327021837234497
2016/4/12,0.7868597507476807
2016/4/12,0.08819723129272461
2016/4/13,0.9506124258041382
2016/4/13,0.04535496234893799
2016/4/13,0.9573323726654053
2016/4/13,0.6655330657958984
2016/4/13,0.9543706178665161
2016/4/13,0.6528345346450806
2016/4/13,0.8727353811264038
2016/4/13,0.9501560926437378
2016/4/13,0.9729549884796143
2016/4/13,0.5817946195602417
2016/4/13,0.8841650485992432
2016/4/13,0.9296408891677856
2016/4/13,0.5628396272659302
2016/4/13,0.6587940454483032
2016/4/13,0.6480892896652222
2016/4/13,-0.06136888265609741
2016/4/13,0.20633912086486816
2016/4/13,0.9470471143722534
2016/4/13,0.8074169158935547
2016/4/13,0.5449758768081665
2016/4/13,0.7960749864578247
2016/4/13,0.7693246603012085
2016/4/13,0.8619379997253418
2016/4/13,0.9825682640075684
2016/4/13,0.8626935482025146
2016/4/13,0.8917639255523682
2016/4/13,0.6967334747314453
2016/4/13,0.9746536016464233
2016/4/13,0.4712005853652954
2016/4/13,0.9504464864730835
2016/4/13,0.9781653881072998
2016/4/13,0.9755597114562988
2016/4/13,0.9720730781555176
2016/4/14,0.9509561061859131
2016/4/14,0.6528345346450806
2016/4/14,0.6655330657958984
2016/4/14,0.9573323726654053
2016/4/14,0.7506941556930542
2016/4/14,0.9680444002151489
2016/4/14,0.5817946195602417
2016/4/14,0.7022320032119751
2016/4/14,0.6541914939880371
2016/4/14,0.9209100008010864
2016/4/14,0.5161316394805908
2016/4/14,0.8432261943817139
2016/4/14,0.9811729192733765
2016/4/14,0.6469250917434692
2016/4/14,0.9376323223114014
2016/4/14,0.8074169158935547
2016/4/14,0.7960749864578247
2016/4/14,0.7693246603012085
2016/4/14,0.8626935482025146
2016/4/14,0.8917639255523682
2016/4/14,0.6967334747314453
2016/4/14,0.5035698413848877
2016/4/14,0.9809062480926514
2016/4/14,-0.19312477111816406
2016/4/14,0.9669005870819092
2016/4/14,0.9822677373886108
2016/4/15,0.03466296195983887
2016/4/15,0.9573323726654053
2016/4/15,0.6655330657958984
2016/4/15,0.6528345346450806
2016/4/15,0.9674263000488281
2016/4/15,0.9588868618011475
2016/4/15,0.7389165163040161
2016/4/15,0.9815566539764404
2016/4/15,0.5817946195602417
2016/4/15,0.9000272750854492
2016/4/15,0.8614411354064941
2016/4/15,0.9703047275543213
2016/4/15,0.7960749864578247
2016/4/15,0.7693246603012085
2016/4/15,0.7107678651809692
2016/4/15,0.5646295547485352
2016/4/15,0.8626935482025146
2016/4/15,0.8917639255523682
2016/4/15,0.6967334747314453
2016/4/15,0.6734292507171631
2016/4/15,0.982205867767334
2016/4/18,0.9573323726654053
2016/4/18,0.8401890993118286
2016/4/18,0.6655330657958984
2016/4/18,0.8872754573822021
2016/4/18,0.6528345346450806
2016/4/18,-0.36275774240493774
2016/4/18,0.9220976829528809
2016/4/18,0.9716796875
2016/4/18,0.31379735469818115
2016/4/18,0.14847886562347412
2016/4/18,0.9498971700668335
2016/4/18,0.08883261680603027
2016/4/18,0.5817946195602417
2016/4/18,0.6541914939880371
2016/4/18,0.8763289451599121
2016/4/18,0.9744033813476562
2016/4/18,0.9360088109970093
2016/4/18,0.832785964012146
2016/4/18,0.9461441040039062
2016/4/18,0.7365390062332153
2016/4/18,0.9742190837860107
2016/4/18,0.8821812868118286
2016/4/18,0.7960749864578247
2016/4/18,0.9747872352600098
2016/4/18,0.9729408025741577
2016/4/18,0.7693246603012085
2016/4/18,0.7107678651809692
2016/4/18,0.8626935482025146
2016/4/18,0.8917639255523682
2016/4/18,0.6967334747314453
2016/4/18,0.8588607311248779
2016/4/18,0.5309185981750488
2016/4/18,0.9648585319519043
2016/4/19,0.9389548301696777
2016/4/19,0.6255824565887451
2016/4/19,0.9573323726654053
2016/4/19,0.30242300033569336
2016/4/19,0.6655330657958984
2016/4/19,0.6528345346450806
2016/4/19,0.9122984409332275
2016/4/19,0.9017858505249023
2016/4/19,0.2640901803970337
2016/4/19,0.5817946195602417
2016/4/19,0.9833939075469971
2016/4/19,0.9756995439529419
2016/4/19,0.9701321125030518
2016/4/19,0.7960749864578247
2016/4/19,0.8703187704086304
2016/4/19,0.7693246603012085
2016/4/19,0.7107678651809692
2016/4/19,0.6471338272094727
2016/4/19,0.8626935482025146
2016/4/19,0.8917639255523682
2016/4/19,0.6967334747314453
2016/4/19,0.938133716583252
2016/4/19,0.9677059650421143
2016/4/19,0.6099905967712402
2016/4/19,0.9670016765594482
2016/4/20,0.39092957973480225
2016/4/20,-0.053974151611328125
2016/4/20,0.30242300033569336
2016/4/20,0.6255824565887451
2016/4/20,0.6528345346450806
2016/4/20,0.9517146348953247
2016/4/20,0.6655330657958984
2016/4/20,0.9738869667053223
2016/4/20,0.9762166738510132
2016/4/20,0.971198558807373
2016/4/20,0.5817946195602417
2016/4/20,-0.06680697202682495
2016/4/20,0.22094523906707764
2016/4/20,0.744436502456665
2016/4/20,0.8953791856765747
2016/4/20,0.8074169158935547
2016/4/20,0.7960749864578247
2016/4/20,0.9565485715866089
2016/4/20,0.8626935482025146
2016/4/20,0.8917639255523682
2016/4/20,0.6967334747314453
2016/4/20,0.9599816799163818
2016/4/20,0.9470471143722534
2016/4/20,0.9140461683273315
2016/4/20,0.9490344524383545
2016/4/20,0.5439484119415283
2016/4/21,0.6655330657958984
2016/4/21,0.9474893808364868
2016/4/21,0.9656304121017456
2016/4/21,0.6528345346450806
2016/4/21,0.9723801612854004
2016/4/21,0.6527824401855469
2016/4/21,0.292014479637146
2016/4/21,0.9800035953521729
2016/4/21,0.5817946195602417
2016/4/21,0.6541914939880371
2016/4/21,0.7771551609039307
2016/4/21,0.7960749864578247
2016/4/21,0.8074169158935547
2016/4/21,0.5023012161254883
2016/4/21,0.8626935482025146
2016/4/21,0.8917639255523682
2016/4/21,0.6967334747314453
2016/4/21,0.9470471143722534
2016/4/21,0.7822381258010864
2016/4/21,0.24271774291992188
2016/4/21,0.5848590135574341
2016/4/22,0.14818131923675537
2016/4/22,0.9573323726654053
2016/4/22,0.38359153270721436
2016/4/22,0.6655330657958984
2016/4/22,0.6528345346450806
2016/4/22,0.5817946195602417
2016/4/22,0.9568134546279907
2016/4/22,0.06280064582824707
2016/4/22,0.9448471069335938
2016/4/22,0.6230226755142212
2016/4/22,0.14847886562347412
2016/4/22,0.9622966051101685
2016/4/22,0.7960749864578247
2016/4/22,0.9778906106948853
2016/4/22,0.8626935482025146
2016/4/22,0.8917639255523682
2016/4/22,0.9616711139678955
2016/4/22,0.9600386619567871
2016/4/25,0.9812054634094238
2016/4/25,-0.00521928071975708
2016/4/25,0.9849642515182495
2016/4/25,0.9573323726654053
2016/4/25,0.30242300033569336
2016/4/25,0.8658244609832764
2016/4/25,0.6528345346450806
2016/4/25,0.6655330657958984
2016/4/25,0.8761153221130371
2016/4/25,0.5817946195602417
2016/4/25,0.8966695070266724
2016/4/25,0.6541914939880371
2016/4/25,0.9525418281555176
2016/4/25,0.8443986177444458
2016/4/25,-0.4807593822479248
2016/4/25,0.6230226755142212
2016/4/25,0.7960749864578247
2016/4/25,0.8074169158935547
2016/4/25,0.8554589748382568
2016/4/25,0.7693246603012085
2016/4/25,0.7107678651809692
2016/4/25,0.8626935482025146
2016/4/25,0.8917639255523682
2016/4/25,0.6967334747314453
2016/4/25,0.973296046257019
2016/4/25,0.8173689842224121
2016/4/25,0.9781103134155273
2016/4/26,0.9110307693481445
2016/4/26,0.9369823932647705
2016/4/26,0.30242300033569336
2016/4/26,0.9573323726654053
2016/4/26,0.9836704730987549
2016/4/26,0.6655330657958984
2016/4/26,0.9729248285293579
2016/4/26,0.6528345346450806
2016/4/26,0.9674105644226074
2016/4/26,0.9322116374969482
2016/4/26,0.9670025110244751
2016/4/26,0.5817946195602417
2016/4/26,0.9735778570175171
2016/4/26,0.9670671224594116
2016/4/26,0.9830280542373657
2016/4/26,0.7960749864578247
2016/4/26,0.7693246603012085
2016/4/26,0.7107678651809692
2016/4/26,0.8917639255523682
2016/4/26,0.6967334747314453
2016/4/26,0.9708137512207031
2016/4/26,0.9781420230865479
2016/4/26,0.9479707479476929
2016/4/26,0.9233118295669556
2016/4/27,0.9371931552886963
2016/4/27,0.9573323726654053
2016/4/27,0.9336638450622559
2016/4/27,0.6655330657958984
2016/4/27,0.9795310497283936
2016/4/27,0.6528345346450806
2016/4/27,0.5817946195602417
2016/4/27,0.922329306602478
2016/4/27,0.24420607089996338
2016/4/27,0.9827347993850708
2016/4/27,0.49428415298461914
2016/4/27,0.7960749864578247
2016/4/27,0.7693246603012085
2016/4/27,0.7107678651809692
2016/4/27,0.8917639255523682
2016/4/27,0.6967334747314453
2016/4/27,0.9679367542266846
2016/4/27,0.9718031883239746
2016/4/28,0.9832236766815186
2016/4/28,0.9674745798110962
2016/4/28,0.7433147430419922
2016/4/28,0.6433769464492798
2016/4/28,0.718741774559021
2016/4/28,0.9811581373214722
2016/4/28,0.983035683631897
2016/4/28,0.9811581373214722
2016/4/28,0.9814705848693848
2016/4/28,0.982978105545044
2016/4/28,0.9830271005630493
2016/4/28,0.9713431596755981
2016/4/28,0.9500465393066406
2016/4/28,0.9827003479003906
2016/4/28,0.9573323726654053
2016/4/28,0.6655330657958984
2016/4/28,0.9274530410766602
2016/4/28,0.9768475294113159
2016/4/28,0.8949289321899414
2016/4/28,0.6528345346450806
2016/4/28,0.8626559972763062
2016/4/28,0.879643440246582
2016/4/28,0.5817946195602417
2016/4/28,0.7827653884887695
2016/4/28,0.6541914939880371
2016/4/28,0.14847886562347412
2016/4/28,0.9811403751373291
2016/4/28,-0.04874318838119507
2016/4/28,0.7960749864578247
2016/4/28,0.7501428127288818
2016/4/28,0.7693246603012085
2016/4/28,0.7107678651809692
2016/4/28,0.8917639255523682
2016/4/28,0.9710617065429688
2016/4/28,0.6967334747314453
2016/4/28,0.9773174524307251
2016/4/28,0.9758337736129761
2016/4/29,0.9427999258041382
2016/4/29,0.9573323726654053
2016/4/29,0.8781912326812744
2016/4/29,0.9683886766433716
2016/4/29,0.6655330657958984
2016/4/29,0.9543706178665161
2016/4/29,0.7285177707672119
2016/4/29,0.47294437885284424
2016/4/29,0.6528345346450806
2016/4/29,0.5817946195602417
2016/4/29,0.982581615447998
2016/4/29,0.928282618522644
2016/4/29,0.9768773317337036
2016/4/29,0.25565993785858154
2016/4/29,0.7960749864578247
2016/4/29,0.7693246603012085
2016/4/29,0.7107678651809692
2016/4/29,0.8917639255523682
2016/4/29,0.6967334747314453
2016/4/29,0.9781508445739746
2016/4/29,0.9655396938323975
2016/4/29,0.8952369689941406
2016/4/29,0.9741306304931641
2016/5/3,0.940178632736206
2016/5/3,0.9573323726654053
2016/5/3,0.30242300033569336
2016/5/3,0.855554461479187
2016/5/3,0.6655330657958984
2016/5/3,0.9648184776306152
2016/5/3,0.6528345346450806
2016/5/3,0.8101059198379517
2016/5/3,0.8452101945877075
2016/5/3,0.6230226755142212
2016/5/3,0.9827003479003906
2016/5/3,-0.5099920332431793
2016/5/3,0.5817946195602417
2016/5/3,0.6541914939880371
2016/5/3,0.14847886562347412
2016/5/3,0.4883779287338257
2016/5/3,0.8475728034973145
2016/5/3,0.6387655735015869
2016/5/3,0.772438645362854
2016/5/3,0.9385435581207275
2016/5/3,0.9797767400741577
2016/5/3,-0.6856162250041962
2016/5/3,0.7960749864578247
2016/5/3,0.6967334747314453
2016/5/3,0.8917639255523682
2016/5/4,0.6655330657958984
2016/5/4,0.9573323726654053
2016/5/4,0.6528345346450806
2016/5/4,0.9655451774597168
2016/5/4,0.5817946195602417
2016/5/4,-0.6390924155712128
2016/5/4,-0.02465158700942993
2016/5/4,0.9815590381622314
2016/5/4,0.460742712020874
2016/5/4,0.7342842817306519
2016/5/4,0.7960749864578247
2016/5/4,0.8074169158935547
2016/5/4,0.9134126901626587
2016/5/4,0.12612378597259521
2016/5/4,0.5378360748291016
2016/5/4,0.9732898473739624
2016/5/4,0.5044885873794556
2016/5/4,0.8137413263320923
2016/5/5,0.9552055597305298
2016/5/5,0.9573323726654053
2016/5/5,0.6655330657958984
2016/5/5,0.9543706178665161
2016/5/5,0.9763984680175781
2016/5/5,0.6528345346450806
2016/5/5,0.8952369689941406
2016/5/5,0.5817946195602417
2016/5/5,0.9687318801879883
2016/5/5,0.8948928117752075
2016/5/5,0.7960749864578247
2016/5/5,0.8074169158935547
2016/5/5,0.9589303731918335
2016/5/5,0.9728958606719971
2016/5/5,0.9755027294158936
2016/5/6,0.9479615688323975
2016/5/6,-0.04922962188720703
2016/5/6,-0.5186317265033722
2016/5/6,0.9573323726654053
2016/5/6,-0.19101440906524658
2016/5/6,0.6655330657958984
2016/5/6,0.9763984680175781
2016/5/6,0.3871428966522217
2016/5/6,0.6528345346450806
2016/5/6,0.9737285375595093
2016/5/6,-0.253956139087677
2016/5/6,0.24786770343780518
2016/5/6,0.2739396095275879
2016/5/6,0.10257542133331299
2016/5/6,0.06730055809020996
2016/5/6,-0.060385942459106445
2016/5/6,0.11647629737854004
2016/5/6,0.49501490592956543
2016/5/6,-0.4728832244873047
2016/5/6,0.9668397903442383
2016/5/6,0.9751508235931396
2016/5/6,-0.03911447525024414
2016/5/6,-0.3806002736091614
2016/5/6,0.5817946195602417
2016/5/6,-0.01120007038116455
2016/5/6,0.8465043306350708
2016/5/6,-0.8895394876599312
2016/5/6,0.9744809865951538
2016/5/6,-0.3594227433204651
2016/5/6,0.6541914939880371
2016/5/6,-0.22573673725128174
2016/5/6,0.34459054470062256
2016/5/6,0.8689807653427124
2016/5/6,0.8041850328445435
2016/5/6,0.7601438760757446
2016/5/6,-0.21049922704696655
2016/5/6,0.1551591157913208
2016/5/6,0.18622636795043945
2016/5/6,0.8927685022354126
2016/5/6,0.6230226755142212
2016/5/6,0.14847886562347412
2016/5/6,-0.35559380054473877
2016/5/6,0.4826122522354126
2016/5/6,0.6558717489242554
2016/5/6,0.7960749864578247
2016/5/6,0.8074169158935547
2016/5/6,0.9754148721694946
2016/5/6,0.3192617893218994
2016/5/6,0.9572799205780029
2016/5/6,0.9368646144866943
2016/5/6,0.9727475643157959
2016/5/6,0.9529283046722412
2016/5/6,0.9796270132064819
2016/5/6,0.9631916284561157
2016/5/9,0.8551957607269287
2016/5/9,0.9501560926437378
2016/5/9,0.7413665056228638
2016/5/9,0.9573323726654053
2016/5/9,0.8157224655151367
2016/5/9,0.6655330657958984
2016/5/9,0.7029736042022705
2016/5/9,0.9543706178665161
2016/5/9,0.6528345346450806
2016/5/9,0.5817946195602417
2016/5/9,0.8594495058059692
2016/5/9,0.6541914939880371
2016/5/9,0.6593946218490601
2016/5/9,0.14847886562347412
2016/5/9,0.9159623384475708
2016/5/9,0.9452714920043945
2016/5/9,0.9746826887130737
2016/5/9,0.9640038013458252
2016/5/9,0.4826122522354126
2016/5/9,0.8074169158935547
2016/5/9,0.7960749864578247
2016/5/9,0.9791843891143799
2016/5/9,0.07280886173248291
2016/5/10,0.8898049592971802
2016/5/10,0.9573323726654053
2016/5/10,0.9633162021636963
2016/5/10,0.6655330657958984
2016/5/10,0.7029736042022705
2016/5/10,0.6528345346450806
2016/5/10,-0.7416685223579407
2016/5/10,0.8734402656555176
2016/5/10,0.9306681156158447
2016/5/10,0.968093991279602
2016/5/10,0.9245898723602295
2016/5/10,0.5817946195602417
2016/5/10,0.5567461252212524
2016/5/10,0.982080340385437
2016/5/10,0.5567461252212524
2016/5/10,0.9225406646728516
2016/5/10,-0.8190659284591675
2016/5/10,0.7960749864578247
2016/5/10,0.9472789764404297
2016/5/10,-0.6856162250041962
2016/5/10,0.9542397260665894
2016/5/10,0.9791818857192993
2016/5/10,0.9252018928527832
2016/5/10,0.6425890922546387
2016/5/11,0.4076566696166992
2016/5/11,0.7088190317153931
2016/5/11,0.9573323726654053
2016/5/11,0.6655330657958984
2016/5/11,0.8920390605926514
2016/5/11,0.6528345346450806
2016/5/11,0.5575176477432251
2016/5/11,0.7151505947113037
2016/5/11,0.9625205993652344
2016/5/11,-0.41498249769210815
2016/5/11,0.5817946195602417
2016/5/11,0.9006439447402954
2016/5/11,0.7960749864578247
2016/5/11,-0.38742077350616455
2016/5/11,0.5646295547485352
2016/5/11,0.9731074571609497
2016/5/11,-0.5167466700077057
2016/5/12,0.9573323726654053
2016/5/12,0.6655330657958984
2016/5/12,-0.37254971265792847
2016/5/12,0.7029736042022705
2016/5/12,0.6528345346450806
2016/5/12,0.6230226755142212
2016/5/12,0.14847886562347412
2016/5/12,0.6024408340454102
2016/5/12,0.892167329788208
2016/5/12,0.5817946195602417
2016/5/12,0.6541914939880371
2016/5/12,0.9081436395645142
2016/5/12,0.9614535570144653
2016/5/12,-0.04874318838119507
2016/5/12,0.7960749864578247
2016/5/12,0.9017047882080078
2016/5/13,0.9087356328964233
2016/5/13,0.9717981815338135
2016/5/13,0.9695738554000854
2016/5/13,0.9573323726654053
2016/5/13,0.6655330657958984
2016/5/13,0.7029736042022705
2016/5/13,0.6528345346450806
2016/5/13,0.8996871709823608
2016/5/13,0.5817946195602417
2016/5/13,-0.04874318838119507
2016/5/13,0.6261471509933472
2016/5/13,0.4334203004837036
2016/5/13,0.470586895942688
2016/5/13,0.7960749864578247
2016/5/13,0.9434303045272827
2016/5/13,0.8826098442077637
2016/5/13,-0.02431964874267578
2016/5/13,0.9513003826141357
2016/5/13,0.719402551651001
2016/5/16,0.7960749864578247
2016/5/17,0.921205997467041
2016/5/17,0.6541914939880371
2016/5/17,0.8724937438964844
2016/5/17,0.7960749864578247
2016/5/17,0.9282681941986084
2016/5/18,0.9306565523147583
2016/5/18,0.1660524606704712
2016/5/18,0.9727331399917603
2016/5/18,0.7960749864578247
2016/5/18,0.8579814434051514
2016/5/18,0.6975116729736328
2016/5/18,0.9830026626586914
2016/5/19,0.9760016202926636
2016/5/19,0.7960749864578247
2016/5/19,0.8813610076904297
2016/5/20,0.7960749864578247
2016/5/20,0.950548529624939
2016/5/20,0.9731167554855347
2016/5/23,0.9745190143585205
2016/5/23,0.7960749864578247
2016/5/23,0.7796227931976318
2016/5/24,0.9263157844543457
2016/5/24,0.7960749864578247
2016/5/24,0.9748493432998657
2016/5/25,0.9382423162460327
2016/5/25,0.9837563037872314
2016/5/25,0.9721509218215942
2016/5/25,0.1440122127532959
2016/5/26,0.9334397315979004
2016/5/26,0.8889304399490356
2016/5/26,-0.4721420407295227
2016/5/26,0.9734005928039551
2016/5/27,0.1553041934967041
2016/5/27,0.49143731594085693
2016/5/27,0.9580357074737549
2016/5/27,-0.13525313138961792
2016/5/27,0.9837563037872314
